targetDate,timestamp,blockNumber,reserve,symbol,liquidityIndex,currentLiquidityRate,variableBorrowIndex,currentVariableBorrowRate,currentStableBorrowRate,totalAToken,totalStableDebt,totalVariableDebt,price,date
2025-02-03T00:00:00Z,1738540800,21762264,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.03928601841258,0.0195436617882685,1.062716158851076,0.0262635926409445,0.0,1869097.9268293555,0.0,1636317.9214004811,2856.22981258,2025-02-03
2025-02-04T00:00:00Z,1738627200,21769421,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0393572308159411,0.0205285608290225,1.0628077608436823,0.0269172331606412,0.0,1901094.6435165268,0.0,1705770.3591616773,2876.41256703,2025-02-04
2025-02-05T00:00:00Z,1738713600,21776574,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0394367982016035,0.0206418490308776,1.0629091579144028,0.0269914032267428,0.0,1891176.9047506112,0.0,1701569.451243834,2737.03958455,2025-02-05
2025-02-06T00:00:00Z,1738800000,21783739,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0394979466378496,0.0200603697014799,1.0629898480844648,0.0266085145825077,0.0,1897824.8914901384,0.0,1683345.3028411758,2786.53,2025-02-06
2025-02-07T00:00:00Z,1738886400,21790905,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0395569232552024,0.0197985518730602,1.0630673224913023,0.02643430383137,0.0,1920107.3788343845,0.0,1691900.3686564562,2683.6424,2025-02-07
2025-02-08T00:00:00Z,1738972800,21798074,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0396154745123005,0.0197126849769244,1.0631450668115698,0.0263769183703286,0.0,1928561.1101860376,0.0,1695676.646933303,2621.4604,2025-02-08
2025-02-09T00:00:00Z,1739059200,21805232,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.039672879472562,0.0198610685474299,1.0632224311815213,0.0264760059281851,0.0,1927961.227062527,0.0,1701533.6153054305,2643.03994629,2025-02-09
2025-02-10T00:00:00Z,1739145600,21812397,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0397290647358437,0.0194446343775119,1.0632990716382698,0.026196969544662,0.0,1920824.3970483008,0.0,1677336.64361459,2634.26,2025-02-10
2025-02-11T00:00:00Z,1739232000,21819559,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.039785366323232,0.018929807120617,1.063375848362103,0.0258478401331947,0.0,1943958.4852713805,0.0,1674930.5564116775,2655.19388274,2025-02-11
2025-02-12T00:00:00Z,1739318400,21826720,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0398406626373855,0.0184558681952303,1.0634519521697208,0.0255222174460032,0.0,1921415.8356964365,0.0,1634667.5762585052,2600.5037754,2025-02-12
2025-02-13T00:00:00Z,1739404800,21833845,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0398924613459162,0.0180949737858098,1.0635256291415445,0.0252714489813469,0.0,1919574.2824695904,0.0,1617069.1260753896,2735.42429861,2025-02-13
2025-02-14T00:00:00Z,1739491200,21840991,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0399432793797776,0.0174412649226532,1.0635982912357649,0.0248107649235899,0.0,1952422.3184751065,0.0,1614711.8055899683,2670.3612,2025-02-14
2025-02-15T00:00:00Z,1739577600,21848119,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.039993911444847,0.0177326023623363,1.0636710722856155,0.0250171252138372,0.0,1946204.4382235152,0.0,1622970.4917320367,2729.1,2025-02-15
2025-02-16T00:00:00Z,1739664000,21855250,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.040044665906251,0.0180132326143288,1.0637440675222827,0.0252143044935599,0.0,1933291.065061388,0.0,1624923.0383335294,2697.42781757,2025-02-16
2025-02-17T00:00:00Z,1739750400,21862393,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0400958512435048,0.0178405181324839,1.0638174046743194,0.0250931334402934,0.0,1940422.4300080652,0.0,1623051.9646588096,2668.1835,2025-02-17
2025-02-18T00:00:00Z,1739836800,21869537,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0401469674815031,0.0178103973943291,1.0638903010026897,0.0250719417073413,0.0,1940067.0211473743,0.0,1621398.2120178929,2740.36591522,2025-02-18
2025-02-19T00:00:00Z,1739923200,21876698,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0401971771114293,0.0174995082645509,1.063962902755473,0.0248521569175542,0.0,1927181.161523607,0.0,1596523.6115111068,2667.87591102,2025-02-19
2025-02-20T00:00:00Z,1740009600,21883855,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0402478038407736,0.0180719374687994,1.064035835884854,0.0252553575926791,0.0,1921478.2361916013,0.0,1617638.5051572793,2713.38,2025-02-20
2025-02-21T00:00:00Z,1740096000,21890993,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0402995761273757,0.0178973384577581,1.0641094464096068,0.0251330612758841,0.0,1943611.9715132087,0.0,1628306.32082375,2742.562692,2025-02-21
2025-02-22T00:00:00Z,1740182400,21898155,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0403536774895266,0.0190193421074572,1.0641846099548378,0.0259088961152391,0.0,2005931.4390162688,0.0,1732406.9501801897,2661.23,2025-02-22
2025-02-23T00:00:00Z,1740268800,21905310,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0404092093476605,0.0197874262399241,1.0642609149422526,0.0264268755180097,0.0,1970856.9004327208,0.0,1736161.346299681,2763.14904538,2025-02-23
2025-02-24T00:00:00Z,1740355200,21912465,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0404659123809181,0.0199225093455972,1.0643380639562314,0.0265169264559099,0.0,1995493.9873925785,0.0,1763823.4777085446,2819.16,2025-02-24
2025-02-25T00:00:00Z,1740441600,21919621,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0405233310002855,0.0194293941016504,1.0644153795701847,0.0261867012285763,0.0,2025311.1036156416,0.0,1767901.6622827486,2511.22,2025-02-25
2025-02-26T00:00:00Z,1740528000,21926782,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0405788680132095,0.018566257991302,1.064490826028483,0.0255984314716871,0.0,2036056.8297545407,0.0,1737371.8312948036,2498.8502,2025-02-26
2025-02-27T00:00:00Z,1740614400,21933948,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0406321151263453,0.0183819393033324,1.0645652608238916,0.0254710488271078,0.0,2051356.27061618,0.0,1741731.5656157185,2327.67,2025-02-27
2025-02-28T00:00:00Z,1740700800,21941120,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0406845309885415,0.0184863492895017,1.064639302979774,0.0255432845712585,0.0,2051437.0448965684,0.0,1746691.0912983702,2306.50129937,2025-02-28
2025-03-01T00:00:00Z,1740787200,21948291,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0407401817480788,0.0188366086947506,1.0647144408994005,0.0257841323946364,0.0,2054414.5691270423,0.0,1765735.7253944743,2233.39,2025-03-01
2025-03-02T00:00:00Z,1740873600,21955462,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.040794589483261,0.0191087031138095,1.064789559379772,0.0259696903289491,0.0,2045849.6601512027,0.0,1771045.056405604,2211.112523,2025-03-02
2025-03-03T00:00:00Z,1740960000,21962635,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0408502823659342,0.0193185815848463,1.064865739718966,0.0261119185666214,0.0,2061727.9233696212,0.0,1794533.4715944664,2516.2327,2025-03-03
2025-03-04T00:00:00Z,1741046400,21969800,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0409079786258029,0.0194306053208624,1.0649414267804806,0.0261875174491223,0.0,2064455.038789144,0.0,1802126.3203491576,2150.1,2025-03-04
2025-03-05T00:00:00Z,1741132800,21976966,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0409645326425339,0.0193159551158034,1.0650174384338875,0.0261101434757159,0.0,2064387.6493411455,0.0,1796759.7516738155,2172.735275,2025-03-05
2025-03-06T00:00:00Z,1741219200,21984128,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0410194044371532,0.0189761728166913,1.0650934522980136,0.0258794759584351,0.0,2075994.1851120917,0.0,1790915.327801182,2248.4791,2025-03-06
2025-03-07T00:00:00Z,1741305600,21991286,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0410728111015397,0.018430394587206,1.0651682826267626,0.0255045979157203,0.0,2088746.5744368488,0.0,1775764.733361176,2206.65799443,2025-03-07
2025-03-08T00:00:00Z,1741392000,21998438,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0411260598365324,0.0185169517273034,1.0652428342661144,0.0255644180987629,0.0,2094917.5217953487,0.0,1785204.2146284308,2141.0591,2025-03-08
2025-03-09T00:00:00Z,1741478400,22005590,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0411787265032195,0.0193016254988608,1.0653171464233546,0.0261004567277076,0.0,2097759.705048256,0.0,1825125.6635043656,2204.39364,2025-03-09
2025-03-10T00:00:00Z,1741564800,22012750,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0412346188980133,0.0192635832010376,1.0653931988159229,0.0260747228567867,0.0,2108049.697692322,0.0,1832238.4183789897,2007.74038638,2025-03-10
2025-03-11T00:00:00Z,1741651200,22019907,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.041300185372106,0.0238481483098295,1.0654775258206473,0.0311560658318447,0.0,2058843.989785708,0.0,1854060.5706207573,1862.33399596,2025-03-11
2025-03-12T00:00:00Z,1741737600,22027064,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0413740390985764,0.02094286661679,1.0655754061701654,0.0273748709578847,0.0,2040047.620352204,0.0,1836192.7797581153,1925.2891,2025-03-12
2025-03-13T00:00:00Z,1741824000,22034224,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0414469019041637,0.020477943900607,1.065672194065224,0.0268840279994826,0.0,2062918.6768768097,0.0,1848728.719154036,1904.28386695,2025-03-13
2025-03-14T00:00:00Z,1741910400,22041393,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0415073598192108,0.0205279049099819,1.0657528909225515,0.0269168031389268,0.0,2067030.9122332137,0.0,1854607.5837907728,1863.03,2025-03-14
2025-03-15T00:00:00Z,1741996800,22048553,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0415678066564746,0.020624818326594,1.065833382399889,0.0269802662097395,0.0,2067961.4265116393,0.0,1859836.1478180443,1909.63,2025-03-15
2025-03-16T00:00:00Z,1742083200,22055722,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0416282762465088,0.0206267540247033,1.065914470777112,0.0269815322674889,0.0,2095541.0521141533,0.0,1884747.0901723313,1940.54,2025-03-16
2025-03-17T00:00:00Z,1742169600,22062883,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0416946550389883,0.0455283049628953,1.0660031147004039,0.0592487494244147,0.0,2116659.4459996526,0.0,1913541.0522140577,1881.87282561,2025-03-17
2025-03-18T00:00:00Z,1742256000,22070044,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0417627937318985,0.0205856571486717,1.066094237718327,0.026954639777225,0.0,2122079.5428475034,0.0,1906673.005349688,1927.06442158,2025-03-18
2025-03-19T00:00:00Z,1742342400,22077198,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0418531809936753,0.0313446862678196,1.0662141659822981,0.0408945280386474,0.0,2092473.7759784476,0.0,1886899.6158113736,1932.6892,2025-03-19
2025-03-20T00:00:00Z,1742428800,22084356,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0419183917246635,0.0193619591922949,1.0663020695620025,0.0261412177578157,0.0,2167496.540195288,0.0,1888757.8700944656,2060.54199141,2025-03-20
2025-03-21T00:00:00Z,1742515200,22091518,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.041973525891762,0.0194001769338398,1.066378161843877,0.0261670045539638,0.0,2177608.4709273316,0.0,1899394.2248967036,1973.10775481,2025-03-21
2025-03-22T00:00:00Z,1742601600,22098694,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.042028675858779,0.0191711930032502,1.0664544788238823,0.0260121191281299,0.0,2201338.118750895,0.0,1908744.4516265905,1967.89,2025-03-22
2025-03-23T00:00:00Z,1742688000,22105862,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0420851742478947,0.0203301619459984,1.066531567257192,0.0267868461705508,0.0,2207355.9822761253,0.0,1970985.3030023335,1979.62772593,2025-03-23
2025-03-24T00:00:00Z,1742774400,22113034,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0421428403950217,0.0205185038989206,1.0666095503808353,0.0269106389892644,0.0,2215378.1369100832,0.0,1987309.5128284993,2006.222,2025-03-24
2025-03-25T00:00:00Z,1742860800,22120200,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.042201070802532,0.0204009008320215,1.0666877239107155,0.0268334081758158,0.0,2217949.675796773,0.0,1983850.964165419,2075.6457,2025-03-25
2025-03-26T00:00:00Z,1742947200,22127350,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0422589384653425,0.0199269690700357,1.0667658370809303,0.026519894323212,0.0,2224879.001297466,0.0,1966816.8672746613,2069.1628,2025-03-26
2025-03-27T00:00:00Z,1743033600,22134526,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.042315611305061,0.0192890253650347,1.0668430997331115,0.0260919362181813,0.0,2255742.282106206,0.0,1961939.1897321553,2009.88,2025-03-27
2025-03-28T00:00:00Z,1743120000,22141688,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0423710137023812,0.0193974659747179,1.0669195579164192,0.0261651763087509,0.0,2260241.72741649,0.0,1971332.409817268,1999.92916368,2025-03-28
2025-03-29T00:00:00Z,1743206400,22148848,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0424271156861282,0.0195853541614685,1.066996136224184,0.0262915919403557,0.0,2265116.611020602,0.0,1985147.7620633016,1896.95,2025-03-29
2025-03-30T00:00:00Z,1743292800,22156001,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0424831092131546,0.0195197616927067,1.0670727904311077,0.0262475289959205,0.0,2267632.5357056907,0.0,1984040.7988369183,1829.18,2025-03-30
2025-03-31T00:00:00Z,1743379200,22163172,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.042540197278878,0.0196888807475373,1.0671497726795585,0.0263609879616192,0.0,2268882.9100010023,0.0,1993734.732048114,1802.463587,2025-03-31
2025-04-01T00:00:00Z,1743465600,22170334,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0425977106830635,0.0202490623785212,1.0672276461894972,0.0267333649808399,0.0,2246403.0805693655,0.0,2001885.812621544,1826.1555,2025-04-01
2025-04-02T00:00:00Z,1743552000,22177499,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0426550733934283,0.0199144449831942,1.0673053760466606,0.0265115593133102,0.0,2252771.1953271814,0.0,1990923.144941948,1906.6961,2025-04-02
2025-04-03T00:00:00Z,1743638400,22184669,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0427121430619568,0.0199208126195389,1.0673828615361916,0.0265157975062071,0.0,2243079.0135766487,0.0,1982693.9991406016,1801.463701,2025-04-03
2025-04-04T00:00:00Z,1743724800,22191826,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0427692058916112,0.0198248472719432,1.0674604066082147,0.0264518525822543,0.0,2247552.0912675364,0.0,1981742.5450577312,1819.9888,2025-04-04
2025-04-05T00:00:00Z,1743811200,22198999,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0428249110718784,0.0194291437720167,1.0675368209590248,0.0261865327765972,0.0,2253265.895548098,0.0,1966871.3541149795,1812.05,2025-04-05
2025-04-06T00:00:00Z,1743897600,22206150,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.042880773819194,0.0194969805871184,1.067613848667918,0.0262322080553021,0.0,2249877.1765782028,0.0,1967357.3217412487,1803.1143,2025-04-06
2025-04-07T00:00:00Z,1743984000,22213305,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0429383317588294,0.0201083024849643,1.0676911802219784,0.0266402854107662,0.0,2262719.1119840774,0.0,2009385.0011818833,1572.631678,2025-04-07
2025-04-08T00:00:00Z,1744070400,22220455,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0430181719646128,0.0205746234683812,1.0677947842165056,0.0269474153640064,0.0,2249838.8790105144,0.0,2020930.4132151983,1555.78631976,2025-04-08
2025-04-09T00:00:00Z,1744156800,22227624,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0431059669900025,0.0341221408169876,1.0679112026224082,0.0444959813635699,0.0,2231400.276726097,0.0,2013189.2843162452,1469.73909751,2025-04-09
2025-04-10T00:00:00Z,1744243200,22234793,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0431928020469932,0.0204353617566643,1.0680262929639655,0.026856062174488,0.0,2241694.752487069,0.0,2006847.4422958028,1664.68439222,2025-04-10
2025-04-11T00:00:00Z,1744329600,22241970,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0432665141338713,0.0198819272650826,1.0681242111147875,0.0264899054908058,0.0,2273944.306113021,0.0,2007902.8607595393,1523.84,2025-04-11
2025-04-12T00:00:00Z,1744416000,22249146,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0433243036087372,0.0204748918789909,1.0682021994945972,0.0268820247749513,0.0,2298239.8692826573,0.0,2059415.436063687,1567.43,2025-04-12
2025-04-13T00:00:00Z,1744502400,22256323,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0433899695472997,0.0205422869566491,1.0682897816904668,0.0269262308125499,0.0,2311042.216654391,0.0,2074315.5125775423,1646.638964,2025-04-13
2025-04-14T00:00:00Z,1744588800,22263499,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0434684778280088,0.0202753067120918,1.0683941107223591,0.026750683603338,0.0,2345815.4974486134,0.0,2091759.4431609216,1593.25960352,2025-04-14
2025-04-15T00:00:00Z,1744675200,22270667,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0435304418360103,0.0205987835267332,1.0684770756805309,0.0269632324160999,0.0,2323993.735307812,0.0,2088788.7496004167,1625.84,2025-04-15
2025-04-16T00:00:00Z,1744761600,22277825,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0435943523868925,0.0204325656305189,1.0685626248261988,0.0268542247728085,0.0,2339394.9080081847,0.0,2094152.7384697164,1585.45,2025-04-16
2025-04-17T00:00:00Z,1744848000,22284996,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.043652381658965,0.0200180364407645,1.0686407284388235,0.0265804241088935,0.0,2355285.1588063813,0.0,2086900.4202389005,1580.36889678,2025-04-17
2025-04-18T00:00:00Z,1744934400,22292157,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0437102797424511,0.0200999273276079,1.0687183476207374,0.0266347369513301,0.0,2353160.5503847045,0.0,2089206.5370153687,1588.14,2025-04-18
2025-04-19T00:00:00Z,1745020800,22299326,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0437677609130145,0.020062085123007,1.0687962058066913,0.0266096524822267,0.0,2352508.6903113113,0.0,2086681.052096679,1587.60541165,2025-04-19
2025-04-20T00:00:00Z,1745107200,22306493,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0438256502200935,0.0201775282550254,1.0688745535291055,0.026686102540104,0.0,2352432.5586765907,0.0,2092628.7216312313,1614.63,2025-04-20
2025-04-21T00:00:00Z,1745193600,22313650,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.043883652969805,0.0202093764214928,1.0689529031425402,0.0267071548789434,0.0,2353756.351474557,0.0,2095478.5045077568,1587.71,2025-04-21
2025-04-22T00:00:00Z,1745280000,22320818,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0439414184205549,0.0198522792031569,1.0690309114950707,0.026470147150368,0.0,2373724.919494689,0.0,2094521.815658632,1576.646061,2025-04-22
2025-04-23T00:00:00Z,1745366400,22327989,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0439988880714868,0.0195861492821833,1.0691086496109148,0.0262921256081995,0.0,2424882.555578518,0.0,2125290.413277121,1763.38,2025-04-23
2025-04-24T00:00:00Z,1745452800,22335153,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0440559811799692,0.0198630252261918,1.069186247393274,0.0264773103103768,0.0,2432101.398054324,0.0,2146651.313453763,1795.519421,2025-04-24
2025-04-25T00:00:00Z,1745539200,22342307,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.044116175596952,0.020245499445203,1.069267950150332,0.0267310129208532,0.0,2395971.728650924,0.0,2134905.831073243,1767.17,2025-04-25
2025-04-26T00:00:00Z,1745625600,22349480,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.044173078432847,0.0198355931746293,1.06934548798009,0.026459020603041,0.0,2417813.63987139,0.0,2132467.1101401425,1790.11721535,2025-04-26
2025-04-27T00:00:00Z,1745712000,22356658,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0442308295512537,0.0201688396301058,1.0694236693225838,0.0266803562784722,0.0,2405234.0472710156,0.0,2139138.9895427297,1819.12332486,2025-04-27
2025-04-28T00:00:00Z,1745798400,22363838,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.04428830750762,0.0197763917196552,1.0695016291425423,0.0264195062043455,0.0,2425364.863727405,0.0,2135911.734031851,1790.006507,2025-04-28
2025-04-29T00:00:00Z,1745884800,22370998,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0443444941810933,0.0194216494659105,1.069578529713112,0.0261814818716451,0.0,2431727.67607935,0.0,2122241.4031998334,1800.79639052,2025-04-29
2025-04-30T00:00:00Z,1745971200,22378150,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.044400071938982,0.0191797942455618,1.069655206209468,0.0260179539210462,0.0,2433691.3647515588,0.0,2110708.7578306673,1792.11468404,2025-04-30
2025-05-01T00:00:00Z,1746057600,22385293,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0444545593855563,0.0189102557549746,1.069730986648982,0.0258344886308353,0.0,2446293.6192709147,0.0,2106697.0070829713,1796.99008905,2025-05-01
2025-05-02T00:00:00Z,1746144000,22392426,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0445087984003902,0.01869302374894,1.0698068834430607,0.025685672867883,0.0,2453172.9779234743,0.0,2100391.9529288863,1836.77,2025-05-02
2025-05-03T00:00:00Z,1746230400,22399543,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0445620644206808,0.0181923892830862,1.0698817246993524,0.0253393831518577,0.0,2480339.672083244,0.0,2095039.7866720827,1841.378417,2025-05-03
2025-05-04T00:00:00Z,1746316800,22406692,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0446138729542092,0.0181424217401198,1.0699556379935704,0.0253045604225918,0.0,2472609.8040978992,0.0,2085659.07455756,1840.3829,2025-05-04
2025-05-05T00:00:00Z,1746403200,22413825,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0446668887778008,0.0187468186884633,1.0700307755154124,0.0257226055355503,0.0,2473963.8625450376,0.0,2121239.277824394,1806.1253,2025-05-05
2025-05-06T00:00:00Z,1746489600,22420967,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.044720152228731,0.0183949080133427,1.0701058896308746,0.0254800325448183,0.0,2490334.4893515487,0.0,2115158.2610924765,1822.36938227,2025-05-06
2025-05-07T00:00:00Z,1746576000,22428091,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0447731269766662,0.0185240023335714,1.0701804381122673,0.0255692848686562,0.0,2488757.851900636,0.0,2121242.4302657614,1815.5104168,2025-05-07
2025-05-08T00:00:00Z,1746662400,22435129,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.044826034976434,0.0182396166424402,1.0702553471924223,0.0253722522930374,0.0,2503372.9621259966,0.0,2117275.834189507,1812.3206,2025-05-08
2025-05-09T00:00:00Z,1746748800,22442219,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.044881464498102,0.0201136868749442,1.0703315923329213,0.0266438518807109,0.0,2453088.1810646434,0.0,2178670.3777313065,2197.36,2025-05-09
2025-05-10T00:00:00Z,1746835200,22449297,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0449381284622963,0.018798516689246,1.0704086406226991,0.0257580486590689,0.0,2511220.0481383163,0.0,2156170.33054212,2341.19,2025-05-10
2025-05-11T00:00:00Z,1746921600,22456400,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0449921699748326,0.018650718014039,1.070484251569858,0.0256565907083604,0.0,2517713.328036455,0.0,2153250.1735512894,2582.82,2025-05-11
2025-05-12T00:00:00Z,1747008000,22463509,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0450464203744454,0.0185166359148667,1.0705596375460995,0.0255642003060296,0.0,2524235.866098261,0.0,2151015.315166367,2504.098529,2025-05-12
2025-05-13T00:00:00Z,1747094400,22470610,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.045099782418709,0.0185112210851611,1.0706348139681576,0.0255604621568887,0.0,2518012.51871526,0.0,2145417.596188824,2492.6223922,2025-05-13
2025-05-14T00:00:00Z,1747180800,22477719,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0451532662379837,0.0183976534001196,1.0707098667972588,0.0254819338817887,0.0,2521301.4193627997,0.0,2141639.100680606,2677.985022,2025-05-14
