targetDate,timestamp,blockNumber,reserve,symbol,liquidityIndex,currentLiquidityRate,variableBorrowIndex,currentVariableBorrowRate,currentStableBorrowRate,totalAToken,totalStableDebt,totalVariableDebt,price,date
2025-06-26T00:00:00Z,1750896000,22784894,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009961033324404,4.7568961217e-06,1.0198248298643706,0.0101978916055036,0.0,1797936.489598971,0.0,1524.8466424602454,2587.23970105,2025-06-26
2025-06-27T00:00:00Z,1750982400,22792055,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009961176688689,4.8078782919e-06,1.0198560016150195,0.0101999717251183,0.0,1779288.724287894,0.0,1524.889250557712,2587.55841311,2025-06-27
2025-06-28T00:00:00Z,1751068800,22799210,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996131088938,4.9460135915e-06,1.019884674828245,0.0102056035957799,0.0,1730599.282650271,0.0,1524.9318741874729,2596.16920474,2025-06-28
2025-06-29T00:00:00Z,1751155200,22806371,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996158538426,4.9419515493e-06,1.0199131607299647,0.0102054380704994,0.0,1732042.0150395776,0.0,1524.974507770094,2610.46208928,2025-06-29
2025-06-30T00:00:00Z,1751241600,22813511,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009961718025475,4.9226223482e-06,1.0199411418540492,0.0102046503473971,0.0,1738756.5865133326,0.0,1525.0171445831522,2682.73981903,2025-06-30
2025-07-01T00:00:00Z,1751328000,22820673,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009961870496933,4.8583956286e-06,1.0199689331789976,0.0102020320586685,0.0,1755531.5623648404,0.0,1520.0318720491593,2668.09186943,2025-07-01
2025-07-02T00:00:00Z,1751414400,22827823,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009962004947601,4.892096934e-06,1.0199978668709733,0.0102034061020588,0.0,1743722.0865976862,0.0,1520.0743540060046,2572.42922536,2025-07-02
2025-07-03T00:00:00Z,1751500800,22834979,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996214295049,4.7295998354e-06,1.020027146485618,0.010196777549588,0.0,1802511.978184248,0.0,1520.116837622518,2754.13239236,2025-07-03
2025-07-04T00:00:00Z,1751587200,22842131,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996241387224,4.6577105953e-06,1.0200547554790544,0.0101938423574848,0.0,1829855.4974544144,0.0,1520.159297404182,2772.40594849,2025-07-04
2025-07-05T00:00:00Z,1751673600,22849297,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009962538067727,4.5180276921e-06,1.0200832412115528,0.0101881344451477,0.0,1885425.0903327889,0.0,1520.2017304049596,2692.75764194,2025-07-05
2025-07-06T00:00:00Z,1751760000,22856444,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009962660899188,4.4857356868e-06,1.0201115900365605,0.0101868139914887,0.0,1898804.5468878371,0.0,1520.2441603640927,2700.32409732,2025-07-06
2025-07-07T00:00:00Z,1751846400,22863596,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009962776278734,4.4420999951e-06,1.0201384407737897,0.0101850291484863,0.0,1917171.456910078,0.0,1520.286584817194,2747.75120744,2025-07-07
2025-07-08T00:00:00Z,1751932800,22870753,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009962903623983,4.4580676977e-06,1.0201681147083836,0.0101856823512002,0.0,1910482.6842165769,0.0,1520.3290101668756,2727.90137548,2025-07-08
2025-07-09T00:00:00Z,1752019200,22877912,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009963026798732,4.4575371757e-06,1.020196797406152,0.0101856606500604,0.0,1910759.691828128,0.0,1520.3714370072885,2799.65570284,2025-07-09
2025-07-10T00:00:00Z,1752105600,22885056,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009963142718787,4.3809500669e-06,1.020223862344061,0.0101825268814419,0.0,1943615.870912344,0.0,1520.4138618741997,2975.756702,2025-07-10
2025-07-11T00:00:00Z,1752192000,22892221,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009963273885771,4.4064657177e-06,1.0202547935433877,0.0101835711337308,0.0,1932618.5984935127,0.0,1520.4562817769745,3166.2080467,2025-07-11
2025-07-12T00:00:00Z,1752278400,22899370,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009963382568543,4.3403412507e-06,1.0202805598927247,0.0101808644929454,0.0,1961589.7849435909,0.0,1520.498697788953,3165.11846711,2025-07-12
2025-07-13T00:00:00Z,1752364800,22906533,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996351230122,4.3406233544e-06,1.020311568384629,0.0101808760431629,0.0,1961524.1137028749,0.0,1520.5411095488412,3151.35576064,2025-07-13
2025-07-14T00:00:00Z,1752451200,22913694,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996362988268,4.3450274778e-06,1.0203396530928155,0.0101810563585632,0.0,1959624.5364203127,0.0,1520.583523025218,3179.4316838,2025-07-14
2025-07-15T00:00:00Z,1752537600,22920858,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009963751796318,4.3265664651e-06,1.0203688363803811,0.0101803004783321,0.0,1967896.2063782744,0.0,1520.6259360012175,3226.40912561,2025-07-15
2025-07-16T00:00:00Z,1752624000,22928027,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009963870477785,4.3455176437e-06,1.0203972768172913,0.0101810764267434,0.0,1959517.9241255007,0.0,1520.668349413569,3357.57532494,2025-07-16
2025-07-17T00:00:00Z,1752710400,22935192,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996399144476,4.4612717266e-06,1.0204256809724572,0.0101858134108847,0.0,1909616.447067786,0.0,1520.7107795259196,3616.78834944,2025-07-17
2025-07-18T00:00:00Z,1752796800,22942366,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996411379328,4.4102315142e-06,1.0204541538298568,0.010183725234721,0.0,1931374.832245303,0.0,1520.753217659441,3736.56375662,2025-07-18
2025-07-19T00:00:00Z,1752883200,22949536,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009964236505549,4.6180933974e-06,1.020482539654511,0.0101922241032444,0.0,1846031.8422664905,0.0,1520.795661923192,3800.82222723,2025-07-19
2025-07-20T00:00:00Z,1752969600,22956684,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009964363331612,4.6278360703e-06,1.0205108773736258,0.0101926221115628,0.0,1842268.5843196416,0.0,1520.8381346592798,3842.92212655,2025-07-20
2025-07-21T00:00:00Z,1753056000,22963843,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996449132798,4.6355180189e-06,1.0205396014566488,0.0101929359135252,0.0,1839326.0514059295,0.0,1520.8806051186796,4037.55278149,2025-07-21
2025-07-22T00:00:00Z,1753142400,22971002,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009964612382922,4.0980622818e-06,1.0205680604121985,0.0101709353000332,0.0,2076118.3269552144,0.0,1520.9230397625845,4032.61190876,2025-07-22
2025-07-23T00:00:00Z,1753228800,22978149,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009964725021827,4.1589291938e-06,1.020596345189469,0.0101734315694191,0.0,2046292.1446708252,0.0,1520.9654273217652,4013.93397102,2025-07-23
2025-07-24T00:00:00Z,1753315200,22985302,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996483991712,4.2307859888e-06,1.0206247062251113,0.0101763770056242,0.0,2012175.6318044495,0.0,1521.0078285601855,3895.08702448,2025-07-24
2025-07-25T00:00:00Z,1753401600,22992450,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009964953531505,4.3144849432e-06,1.0206524527631962,0.0101798057445879,0.0,1973859.8450265543,0.0,1521.0502391845553,3992.14477359,2025-07-25
2025-07-26T00:00:00Z,1753488000,22999594,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009965076342835,4.3530530176e-06,1.0206819478971187,0.0101813849273202,0.0,1956731.21529368,0.0,1521.0926630456115,3984.12824981,2025-07-26
2025-07-27T00:00:00Z,1753574400,23006757,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009965192819408,4.3229812324e-06,1.0207100848083785,0.0101801536693421,0.0,1970156.905455594,0.0,1521.1336722058736,4018.91671405,2025-07-27
2025-07-28T00:00:00Z,1753660800,23013926,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009965310121935,4.2608202405e-06,1.020738486259536,0.0101776076239999,0.0,1998455.4595619289,0.0,1521.1760921401226,4147.03286128,2025-07-28
2025-07-29T00:00:00Z,1753747200,23021075,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996542921036,4.2964694129e-06,1.0207674243744111,0.0101790679276713,0.0,1982214.1741716769,0.0,1521.2185107929952,4052.40578575,2025-07-29
2025-07-30T00:00:00Z,1753833600,23028226,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009965544437311,4.2038021366e-06,1.0207957099554146,0.0101752711242486,0.0,2021191.741111782,0.0,1518.242646393696,4066.23688252,2025-07-30
2025-07-31T00:00:00Z,1753920000,23035372,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009965648417205,3.4725974542e-06,1.0208231837684592,0.0101452136167892,0.0,2014340.4152477935,0.0,1253.6142407708692,4080.8350874,2025-07-31
2025-08-01T00:00:00Z,1754006400,23042513,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009965747471656,3.5066498271e-06,1.020852592065064,0.010146617299123,0.0,1995113.1093803053,0.0,1253.649087442573,3966.86209517,2025-08-01
2025-08-02T00:00:00Z,1754092800,23049661,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009965844486932,3.5607796236e-06,1.020881029046914,0.0101488478108934,0.0,1965270.66931299,0.0,1253.6839414748265,3745.50059672,2025-08-02
2025-08-03T00:00:00Z,1754179200,23056812,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009965940101515,3.4816094498e-06,1.020908948039364,0.0101455851400257,0.0,1961005.3978298232,0.0,1223.5431170826212,3641.02547608,2025-08-03
2025-08-04T00:00:00Z,1754265600,23063980,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.00099660302973,3.5050131191e-06,1.0209356210375504,0.0101465498406877,0.0,1948147.5692126297,0.0,1223.5771298627,3768.78641593,2025-08-04
2025-08-05T00:00:00Z,1754352000,23071145,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009966131424457,3.484264712e-06,1.0209655852934374,0.0101456945991922,0.0,1959640.6434165705,0.0,1223.6111423769055,3990.08542824,2025-08-05
2025-08-06T00:00:00Z,1754438400,23078306,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009966223259956,3.5218845853e-06,1.0209926785663364,0.0101472451713877,0.0,1939055.743575456,0.0,1223.6451583427756,3874.17671165,2025-08-06
2025-08-07T00:00:00Z,1754524800,23085465,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009966321166237,3.5225728021e-06,1.0210214185307642,0.0101472735331596,0.0,1938736.8786291897,0.0,1223.679177546478,3954.72933686,2025-08-07
2025-08-08T00:00:00Z,1754611200,23092619,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009966418569083,3.5418996115e-06,1.0210497880083929,0.0101480699371355,0.0,1928363.3654677256,0.0,1223.7132017230197,4191.89919926,2025-08-08
2025-08-09T00:00:00Z,1754697600,23099777,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996652098391,3.5205986355e-06,1.0210797571421684,0.0101471921763177,0.0,1939919.822047602,0.0,1223.747224354194,4322.10523657,2025-08-09
2025-08-10T00:00:00Z,1754784000,23106939,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009966617506127,3.5312195296e-06,1.0211081439710652,0.0101476298559432,0.0,1934221.3293151832,0.0,1223.781245499982,4581.13949453,2025-08-10
2025-08-11T00:00:00Z,1754870400,23114096,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009966710064653,3.540230737e-06,1.0211352440667263,0.0101480011723259,0.0,1929420.7952884336,0.0,1223.8152698374524,4569.54888899,2025-08-11
2025-08-12T00:00:00Z,1754956800,23121240,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009966795023324,3.5840286911e-06,1.02115994992928,0.0101498055322981,0.0,1905565.8068657208,0.0,1223.4243818116631,4549.1060539,2025-08-12
2025-08-13T00:00:00Z,1755043200,23128405,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009966909893884,3.5912949321e-06,1.0211931267185337,0.0101501048210854,0.0,1901828.131510876,0.0,1223.458403067341,4932.4084858,2025-08-13
2025-08-14T00:00:00Z,1755129600,23135570,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009967008648326,3.6109284971e-06,1.0212216077035787,0.0101509134199101,0.0,1891679.064923824,0.0,1223.4848240461388,5111.94422729,2025-08-14
2025-08-15T00:00:00Z,1755216000,23142716,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009967100913197,3.673061707e-06,1.0212478544634664,0.0101534715098649,0.0,1860196.0800470144,0.0,1223.5188550278383,4897.13080515,2025-08-15
2025-08-16T00:00:00Z,1755302400,23149883,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009967207809767,3.6972853657e-06,1.0212777860476103,0.0101544684795505,0.0,1848244.16299182,0.0,1223.5528950216071,4766.20602281,2025-08-16
2025-08-17T00:00:00Z,1755388800,23157046,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996730771294,3.7613141448e-06,1.021305329643911,0.0101571027749256,0.0,1817301.8481747697,0.0,1223.586944022224,4761.89600687,2025-08-17
2025-08-18T00:00:00Z,1755475200,23164221,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996741630752,3.7629077167e-06,1.0213352389425088,0.01015716832108,0.0,1816597.1832472556,0.0,1223.6209942877204,4807.8291748,2025-08-18
2025-08-19T00:00:00Z,1755561600,23171390,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009967516959764,3.7156369153e-06,1.021363051574772,0.0101552236433121,0.0,1839405.9201881716,0.0,1223.6550436474445,4635.02528578,2025-08-19
2025-08-20T00:00:00Z,1755648000,23178566,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009967620070341,3.7703819084e-06,1.0213914078699327,0.010157475735392,0.0,1813150.0483372544,0.0,1223.6890968181656,4377.30039823,2025-08-20
2025-08-21T00:00:00Z,1755734400,23185735,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009967725386972,3.7478078335e-06,1.0214204973072427,0.0101565472053399,0.0,1823956.0192449884,0.0,1223.7231483803996,4663.13079743,2025-08-21
2025-08-22T00:00:00Z,1755820800,23192892,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996782694363,3.7888378118e-06,1.0214483665976923,0.0101582347502178,0.0,1804554.0182857653,0.0,1223.7572044673825,4542.54265115,2025-08-22
2025-08-23T00:00:00Z,1755907200,23200063,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009967933018833,3.7849777606e-06,1.0214773791965033,0.0101580760115449,0.0,1806417.4230877536,0.0,1223.7912632179284,5182.58286355,2025-08-23
2025-08-24T00:00:00Z,1755993600,23207221,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009968034561727,3.7851690586e-06,1.0215051838861748,0.0101580838784967,0.0,1806376.6809947144,0.0,1223.8253223233203,5141.89261359,2025-08-24
2025-08-25T00:00:00Z,1756080000,23214395,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009968139685308,3.7895510059e-06,1.021533960821615,0.0101582640786963,0.0,1804370.7912581365,0.0,1223.859382555775,5147.30495714,2025-08-25
2025-08-26T00:00:00Z,1756166400,23221563,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009968237613585,3.8108775879e-06,1.02156067097237,0.0101591410085796,0.0,1794474.9007007796,0.0,1223.8934457913715,4703.06980822,2025-08-26
2025-08-27T00:00:00Z,1756252800,23228730,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009968347001044,3.8125378628e-06,1.0215904355454544,0.0101592092713353,0.0,1793757.5321589871,0.0,1223.9275111398665,4954.48765676,2025-08-27
2025-08-28T00:00:00Z,1756339200,23235895,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009968425518263,3.8160185761e-06,1.0216117697512592,0.0101593523790957,0.0,1792184.0519094768,0.0,1223.9615782256815,4844.54548815,2025-08-28
2025-08-29T00:00:00Z,1756425600,23243055,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996854633833,3.8109124633e-06,1.0216446012528035,0.0101591424425027,0.0,1794606.1846491916,0.0,1223.995646115411,4837.44245153,2025-08-29
2025-08-30T00:00:00Z,1756512000,23250225,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009968658289965,3.8070856823e-06,1.0216750673149833,0.0101589850997229,0.0,1796435.8036820206,0.0,1224.0297142489944,4696.5699999,2025-08-30
2025-08-31T00:00:00Z,1756598400,23257401,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009968760382693,3.8188605224e-06,1.0217028019191496,0.0101594692213326,0.0,1791030.727165574,0.0,1224.0637844037865,4705.99330617,2025-08-31
2025-09-01T00:00:00Z,1756684800,23264565,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009968868738646,3.8195481415e-06,1.021732224087816,0.0101594974913348,0.0,1790764.8786337343,0.0,1224.0978556890198,4715.27658609,2025-09-01
2025-09-02T00:00:00Z,1756771200,23271730,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009968972124859,3.8082633581e-06,1.0217603195647875,0.0101590335218151,0.0,1796038.68467523,0.0,1224.1319274220616,4637.24086427,2025-09-02
2025-09-03T00:00:00Z,1756857600,23278858,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009969078169196,3.8079737446e-06,1.0217891892221505,0.0101590216139208,0.0,1796223.9107762119,0.0,1224.1659992369516,4649.95660186,2025-09-03
2025-09-04T00:00:00Z,1756944000,23286025,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009969184212164,3.8605906343e-06,1.0218180169087288,0.0101611845858988,0.0,1772169.9616656431,0.0,1224.200072979984,4786.08053384,2025-09-04
2025-09-05T00:00:00Z,1757030400,23293184,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009969292059386,3.8507729056e-06,1.0218470163294393,0.0101607810680836,0.0,1776668.105387632,0.0,1224.234153348538,4631.26909407,2025-09-05
2025-09-06T00:00:00Z,1757116800,23300346,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009969397703873,3.864736317e-06,1.021875427811418,0.0101613549678537,0.0,1770398.1416828644,0.0,1224.2682346263575,4641.98161753,2025-09-06
2025-09-07T00:00:00Z,1757203200,23307492,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009969501917604,3.866651222e-06,1.0219033945666507,0.0101614336659634,0.0,1769583.4953905805,0.0,1224.302318017956,4608.1273544,2025-09-07
2025-09-08T00:00:00Z,1757289600,23314653,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009969608899412,3.8667625794e-06,1.0219320971688548,0.0101614382424545,0.0,1769583.0648623642,0.0,1224.3364025009603,4629.11714266,2025-09-08
2025-09-09T00:00:00Z,1757376000,23321812,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009969712017863,3.8952428471e-06,1.021959652458848,0.0101626085720795,0.0,1756894.344136319,0.0,1224.3704902392678,4638.48325984,2025-09-09
2025-09-10T00:00:00Z,1757462400,23328981,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009969822364082,3.9597770989e-06,1.0219888453150447,0.0101652594742113,0.0,1728761.6342939364,0.0,1224.4045845801993,4646.11592148,2025-09-10
2025-09-11T00:00:00Z,1757548800,23336103,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000996993104193,3.9612694637e-06,1.0220173240337167,0.010165320760647,0.0,1728168.9003075373,0.0,1224.438684870742,4681.33975853,2025-09-11
2025-09-12T00:00:00Z,1757635200,23343259,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009970041785536,3.9668872335e-06,1.0220463140296463,0.0101655514571674,0.0,1725809.6903775663,0.0,1224.4727867075756,4806.62884228,2025-09-12
2025-09-13T00:00:00Z,1757721600,23350424,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000997014823204,3.9717451692e-06,1.0220742170240025,0.0101657509424176,0.0,1723779.6820316687,0.0,1224.5068887799307,5059.20547451,2025-09-13
2025-09-14T00:00:00Z,1757808000,23357591,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009970256633254,3.9705619534e-06,1.022102549129862,0.0101657023558029,0.0,1724332.9044997916,0.0,1224.5409934085776,5033.23681404,2025-09-14
2025-09-15T00:00:00Z,1757894400,23364762,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009970364547276,3.9920650457e-06,1.0221307087997153,0.0101665852700539,0.0,1715241.095241968,0.0,1224.5750999953857,4961.47429244,2025-09-15
2025-09-16T00:00:00Z,1757980800,23371915,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009970473123768,4.0049325e-06,1.0221589342714827,0.0101671135339519,0.0,1709866.2337379595,0.0,1224.6092096411433,4871.55103274,2025-09-16
2025-09-17T00:00:00Z,1758067200,23379075,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009970585398327,4.0249252005e-06,1.0221879697187153,0.0101679342124767,0.0,1691839.1581482147,0.0,1217.6480623753005,4844.71322653,2025-09-17
2025-09-18T00:00:00Z,1758153600,23386240,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000997069849373,4.0343628254e-06,1.0222171417178576,0.0101683215713936,0.0,1687923.572174627,0.0,1217.631265209056,4944.65525642,2025-09-18
2025-09-19T00:00:00Z,1758240000,23393399,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009970807526336,4.0612124255e-06,1.022245165271604,0.0101694234305931,0.0,1676992.0449760105,0.0,1217.6651878168057,4930.36923876,2025-09-19
2025-09-20T00:00:00Z,1758326400,23400558,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009970920697397,4.1329408714e-06,1.02227386840715,0.0101723658856037,0.0,1648410.411851938,0.0,1217.6991189901926,4814.37025762,2025-09-20
2025-09-21T00:00:00Z,1758412800,23407710,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009971034055516,4.0624667932e-06,1.0223025809148478,0.0101694749018419,0.0,1676576.8560945475,0.0,1217.7330516979264,4836.67605404,2025-09-21
2025-09-22T00:00:00Z,1758499200,23414856,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009971145592216,4.0707316247e-06,1.0223310725791395,0.0101698140249829,0.0,1673275.350168898,0.0,1217.7669806039364,4792.1013792,2025-09-22
2025-09-23T00:00:00Z,1758585600,23422005,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009971253714316,4.0862162388e-06,1.0223586090237007,0.0101704493308745,0.0,1667083.5357192243,0.0,1217.8009122126186,4532.92927518,2025-09-23
2025-09-24T00:00:00Z,1758672000,23429173,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.00099713690939,4.1664261528e-06,1.0223878810773184,0.0101737389508463,0.0,1635561.2477295687,0.0,1217.8317997423533,4487.4165194,2025-09-24
2025-09-25T00:00:00Z,1758758400,23436334,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009971476573396,4.0905675942e-06,1.022414980502714,0.0101706278451165,0.0,1665427.0272871144,0.0,1217.865738598166,4476.5037701,2025-09-25
2025-09-26T00:00:00Z,1758844800,23443482,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009971586811772,3.8991996916e-06,1.0224435632524125,0.0101627711483053,0.0,1745863.3051370697,0.0,1217.8996614632752,4156.32168707,2025-09-26
2025-09-27T00:00:00Z,1758931200,23450625,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009971687572232,3.9638807659e-06,1.0224702156759196,0.0101654279963558,0.0,1717868.702725039,0.0,1217.9335764935631,4333.2701144,2025-09-27
2025-09-28T00:00:00Z,1759017600,23457779,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009971800806785,3.9678994729e-06,1.022499863333956,0.0101655930241875,0.0,1716206.4425527293,0.0,1217.9674973397505,4337.57906454,2025-09-28
2025-09-29T00:00:00Z,1759104000,23464929,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009971914682114,3.9550852481e-06,1.0225296624331377,0.010165066790831,0.0,1721727.946524938,0.0,1218.0014146363633,4462.63084416,2025-09-29
